39
1 69 1532402927.647951
34  0  370.465000 1138.000000 1.295000 0.733000 0.746000 1.695000 -1.954437
123  2  385.402000 1138.023000 1.156000 1.923000 0.696000 0.919000 -0.350131
148  2  391.688000 1114.052000 0.763000 0.376000 0.410000 0.761000 2.573436
36  2  390.073000 1149.573000 1.160000 2.050000 0.693000 1.081000 -0.364687
84  0  393.875000 1118.307000 1.269000 0.775000 0.837000 1.746000 -1.848862
159  2  360.975000 1107.716000 0.996000 2.055000 0.626000 1.093000 1.780777
38  2  391.734000 1151.279000 1.152000 1.977000 0.764000 1.144000 -0.366240
110  2  394.022000 1105.101000 0.915000 2.175000 0.644000 1.245000 -1.989256
85  2  361.875000 1111.448000 1.114000 2.160000 0.685000 1.162000 -1.996168
73  2  396.326000 1104.747000 0.971000 2.326000 0.638000 1.221000 -1.385128
156  2  410.862000 1106.326000 0.415000 0.510000 0.476000 0.739000 2.714807
185  2  434.271000 1088.174000 0.122000 0.468000 0.466000 0.838000 2.753606
39  2  386.161000 1140.067000 1.145000 1.842000 0.677000 0.885000 -0.367584
124  1  363.354000 1094.148000 1.568000 2.287000 6.013000 2.598000 1.146524
180  2  359.417000 1108.424000 1.043000 1.870000 0.606000 1.118000 -2.947599
86  0  371.826000 1141.731000 1.397000 0.777000 0.828000 1.734000 -2.114414
74  0  371.322000 1132.308000 1.358000 0.698000 0.813000 1.656000 -1.377728
135  0  403.022000 1124.381000 1.008000 0.674000 0.994000 1.757000 -2.938169
101  2  390.717000 1149.016000 0.985000 0.473000 0.483000 0.733000 -0.500875
113  2  389.869000 1109.236000 1.022000 1.827000 0.619000 1.066000 -3.010588
157  2  405.684000 1108.542000 0.494000 0.499000 0.536000 0.798000 2.714807
125  1  358.757000 1084.221000 2.208000 3.523000 11.084000 3.320000 1.162581
102  0  384.302000 1106.513000 1.588000 0.685000 1.002000 1.914000 -2.053774
175  2  422.164000 1093.151000 0.575000 0.514000 0.525000 0.736000 2.756276
129  2  385.304000 1135.615000 1.082000 2.168000 0.647000 1.098000 -0.375455
149  2  362.322000 1096.042000 0.852000 2.535000 0.676000 1.200000 2.689046
191  2  448.695000 1090.246000 0.117000 0.560000 0.566000 0.789000 2.739940
115  2  402.216000 1110.053000 0.661000 1.991000 0.590000 1.079000 1.146018
167  2  428.691000 1090.606000 0.796000 0.439000 0.429000 0.844000 2.756276
150  2  364.336000 1100.342000 1.053000 1.998000 0.640000 1.068000 2.706692
145  2  383.932000 1134.377000 1.171000 1.994000 0.639000 0.927000 -0.382943
160  2  362.505000 1109.686000 1.108000 2.089000 0.646000 1.076000 2.715907
161  2  418.962000 1094.504000 0.616000 0.466000 0.463000 0.785000 2.756276
168  2  411.267000 1097.879000 0.656000 0.407000 0.427000 0.723000 2.752349
186  0  449.628000 1115.842000 1.907000 0.800000 0.889000 1.721000 2.977933
193  2  445.198000 1091.608000 0.107000 0.555000 0.533000 0.734000 2.739940
140  2  350.346000 1129.339000 0.739000 0.566000 0.581000 0.720000 -0.406365
177  2  426.028000 1091.597000 0.541000 0.471000 0.456000 0.754000 2.756276
194  2  429.720000 1098.424000 1.078000 0.524000 0.497000 0.720000 2.720462
41  1  361.079000 1129.274000 1.391000 1.939000 4.819000 1.736000 -0.403398
42  2  400.476000 1171.676000 1.499000 2.073000 0.633000 1.078000 -0.355035
43  2  395.651000 1160.538000 1.226000 1.945000 0.649000 1.110000 -0.436332
44  1  398.565000 1110.043000 1.788000 3.016000 3.992000 2.916000 2.734634
45  2  398.222000 1166.030000 1.377000 1.964000 0.720000 1.104000 -0.424429
46  1  351.242000 1126.367000 1.445000 1.972000 4.698000 1.581000 -0.379487
47  0  384.736000 1109.971000 1.531000 0.759000 0.837000 1.916000 -1.900349
48  0  369.894000 1138.339000 1.320000 0.739000 0.771000 1.766000 -1.891722
49  0  384.246000 1104.340000 1.507000 0.694000 0.902000 1.807000 -1.941894
51  0  372.508000 1141.396000 1.442000 0.751000 0.807000 1.706000 -2.167350
52  0  389.144000 1124.000000 1.162000 0.777000 0.958000 1.757000 2.762245
53  1  334.216000 1126.055000 1.730000 1.787000 4.535000 2.059000 2.740411
54  0  406.848000 1193.418000 1.948000 0.942000 1.040000 1.937000 2.928645
55  0  370.265000 1128.969000 1.434000 0.687000 0.716000 1.730000 -1.839717
57  0  385.481000 1109.219000 1.580000 0.728000 0.858000 2.000000 -1.926529
103  0  364.872000 1103.903000 1.600000 0.838000 1.030000 1.876000 -1.637765
59  0  407.622000 1163.156000 1.429000 0.634000 0.618000 1.752000 0.267454
60  2  407.915000 1163.337000 1.187000 0.599000 0.835000 1.265000 -1.888987
61  2  407.962000 1190.975000 1.611000 1.908000 0.579000 1.051000 -0.412002
62  2  390.829000 1151.462000 1.149000 2.042000 0.714000 1.073000 -0.382140
63  0  405.442000 1193.925000 1.561000 0.971000 0.937000 1.568000 2.847196
65  2  397.389000 1164.192000 1.315000 2.037000 0.731000 1.100000 -0.431969
66  1  409.897000 1109.434000 0.988000 1.907000 4.727000 1.957000 -0.493701
95  2  391.174000 1149.854000 1.047000 0.485000 0.474000 0.784000 -0.396155
136  2  385.807000 1136.826000 0.974000 0.415000 0.359000 0.761000 -0.470995
67  2  396.535000 1162.355000 1.204000 2.034000 0.683000 1.127000 -0.445530
68  2  393.304000 1155.030000 1.185000 1.908000 0.721000 1.106000 -0.401146
104  2  394.843000 1113.244000 0.745000 2.025000 0.693000 1.046000 1.144569
151  2  352.066000 1115.856000 0.885000 0.401000 0.417000 0.610000 1.203544
88  1  401.232000 1096.606000 2.299000 2.853000 10.107000 3.608000 2.752088
96  2  365.488000 1102.714000 1.037000 2.285000 0.561000 1.092000 3.057398
69  2  399.758000 1169.761000 1.291000 1.990000 0.651000 1.107000 -0.360829
105  1  393.035000 1100.337000 1.380000 1.706000 4.272000 1.650000 2.734634
97  1  401.299000 1100.448000 1.236000 1.745000 4.663000 1.482000 2.734634
152  2  415.408000 1104.303000 0.463000 0.492000 0.499000 0.789000 2.769785
116  0  390.443000 1115.786000 1.297000 0.749000 0.936000 1.856000 1.068613
106  2  398.592000 1111.711000 0.737000 1.981000 0.675000 1.078000 1.146018
141  0  391.661000 1112.174000 1.306000 0.595000 0.718000 1.760000 1.472464
118  2  389.723000 1148.689000 1.041000 0.379000 0.356000 0.803000 -0.356571
131  2  363.433000 1098.330000 1.089000 2.219000 0.667000 1.169000 2.724145
127  2  362.423000 1105.191000 1.117000 2.404000 0.721000 1.341000 -1.633314
98  0  340.301000 1149.027000 1.373000 0.973000 0.983000 1.811000 2.687615
137  2  388.713000 1111.416000 0.727000 0.422000 0.445000 0.734000 2.568723
128  2  363.637000 1126.472000 1.079000 0.422000 0.407000 0.764000 -0.416383
119  2  400.376000 1110.928000 0.686000 1.974000 0.626000 1.054000 1.146018
181  2  433.047000 1088.684000 0.593000 0.489000 0.509000 0.767000 2.753606
142  2  349.475000 1114.658000 1.242000 2.032000 0.687000 1.148000 -2.373002
138  2  384.526000 1133.755000 1.077000 2.030000 0.666000 1.150000 -0.410362
107  2  396.689000 1112.504000 0.752000 2.086000 0.677000 1.091000 1.191117
80  1  360.099000 1122.491000 1.445000 1.875000 4.363000 1.441000 -0.379435
182  2  402.556000 1101.506000 0.752000 0.393000 0.424000 0.734000 2.752349
146  0  397.006000 1107.055000 1.270000 0.759000 0.829000 1.780000 3.086754
154  2  391.284000 1112.783000 0.913000 1.790000 0.621000 1.119000 2.775283
108  2  392.953000 1113.855000 0.815000 2.056000 0.613000 1.181000 1.521945
172  0  425.003000 1115.362000 1.740000 0.791000 0.909000 1.780000 2.113096
162  2  361.186000 1127.115000 1.035000 0.411000 0.395000 0.803000 -0.399768
169  2  383.746000 1133.053000 1.009000 0.383000 0.399000 0.705000 -0.423487
178  2  427.292000 1091.122000 0.507000 0.478000 0.465000 0.766000 2.756276
143  2  406.719000 1099.689000 0.725000 0.392000 0.451000 0.690000 -2.832704
188  0  438.157000 1117.221000 1.889000 0.822000 0.917000 1.849000 2.985089
163  2  357.199000 1105.260000 1.075000 2.019000 0.660000 1.250000 -1.653176
195  2  439.950000 1094.017000 0.170000 0.529000 0.549000 0.746000 2.739940
189  2  435.419000 1087.744000 0.572000 0.496000 0.482000 0.825000 2.753606
183  0  454.981000 1113.686000 2.071000 0.860000 1.078000 2.000000 2.832761

23 148 1532402938.647444
1  0  373.245000 1130.600000 1.250000 0.621000 0.669000 1.642000 -0.368107
2  0  373.175000 1142.498000 1.379000 0.775000 0.769000 1.711000 -2.223323
3  1  354.026000 1132.642000 1.267000 2.011000 4.633000 1.573000 -0.385945
4  0  380.736000 1172.260000 2.088000 0.752000 0.819000 1.637000 1.409755
6  1  372.697000 1129.630000 1.355000 0.689000 1.770000 1.709000 -0.201865
7  0  372.174000 1140.212000 1.297000 0.661000 0.703000 1.839000 -2.218255
81  0  393.081000 1113.361000 1.203000 0.626000 0.687000 1.766000 -1.384133
90  1  411.672000 1092.092000 2.081000 2.508000 6.452000 3.236000 2.734634
120  1  355.491000 1124.939000 1.571000 1.169000 2.059000 1.931000 -0.379435
70  0  385.626000 1104.022000 1.476000 0.700000 0.913000 1.760000 -1.777478
91  1  409.369000 1117.092000 0.962000 0.844000 2.229000 1.336000 2.192518
92  2  391.922000 1106.027000 0.983000 2.068000 0.616000 1.169000 -1.989256
111  2  364.615000 1104.564000 0.985000 2.143000 0.699000 1.109000 -2.102982
147  0  426.221000 1115.174000 1.879000 0.979000 0.995000 1.890000 2.941979
112  2  351.083000 1112.973000 1.186000 2.192000 0.668000 1.132000 -2.425624
165  2  419.462000 1102.561000 0.471000 0.488000 0.513000 0.798000 2.747009
184  0  454.877000 1114.773000 2.060000 0.874000 1.034000 1.798000 2.767534
144  0  390.237000 1114.932000 1.337000 0.695000 0.914000 1.905000 1.047442
158  2  355.875000 1106.143000 0.936000 1.911000 0.589000 1.327000 -2.735228
166  2  424.212000 1100.810000 0.363000 0.473000 0.484000 0.730000 2.747009
196  1  435.351000 1103.132000 0.814000 0.567000 1.843000 1.067000 -1.997477
179  2  431.790000 1089.298000 0.611000 0.424000 0.421000 0.808000 2.753606
9  0  390.005000 1123.185000 1.084000 0.648000 0.709000 1.609000 -3.080017
10  2  394.842000 1158.711000 1.196000 1.977000 0.703000 1.149000 -0.418879
14  0  367.553000 1136.483000 1.293000 0.800000 0.908000 1.835000 -0.838648
16  2  394.050000 1156.846000 1.141000 1.964000 0.694000 1.131000 -0.383693
17  1  350.381000 1119.451000 1.391000 1.708000 4.010000 1.631000 2.931507
18  0  371.894000 1129.397000 1.342000 0.790000 0.741000 1.725000 -0.298294
99  2  352.368000 1111.003000 1.105000 2.259000 0.712000 1.215000 -2.764813
19  1  410.220000 1164.000000 1.973000 2.877000 10.201000 3.595000 -1.914504
20  1  392.077000 1104.169000 1.507000 2.135000 4.956000 2.170000 2.734634
121  2  415.445000 1096.043000 0.667000 0.435000 0.451000 0.706000 2.752349
21  0  385.975000 1108.407000 1.439000 0.767000 0.951000 1.835000 -1.850483
22  2  387.520000 1143.568000 1.141000 1.967000 0.704000 0.962000 -0.361562
83  2  359.898000 1112.295000 1.038000 2.001000 0.626000 1.077000 -1.961261
133  0  390.183000 1116.604000 1.237000 0.720000 0.780000 1.812000 1.033479
23  2  392.526000 1153.183000 1.070000 2.060000 0.759000 1.100000 -0.418600
155  2  359.553000 1105.178000 0.911000 2.412000 0.675000 1.385000 -1.554617
93  0  402.408000 1121.129000 1.052000 0.690000 0.761000 1.730000 1.286325
26  2  399.012000 1167.878000 1.297000 1.969000 0.716000 1.092000 -0.394741
122  2  390.579000 1107.344000 0.978000 1.877000 0.621000 1.203000 -2.580993
170  2  430.317000 1089.941000 0.662000 0.493000 0.497000 0.808000 2.753606
109  0  396.181000 1106.805000 1.333000 0.703000 0.851000 1.760000 0.119599
30  2  386.884000 1141.897000 1.135000 1.990000 0.726000 0.921000 -0.385037
134  1  360.442000 1098.605000 1.606000 2.333000 3.715000 2.033000 1.509012
171  2  355.145000 1126.834000 0.840000 0.425000 0.428000 0.720000 -0.406365
32  0  373.638000 1141.946000 1.369000 0.734000 0.775000 1.821000 -2.227860
34  0  370.373000 1137.657000 1.109000 0.733000 0.746000 1.695000 -1.864553
123  2  385.402000 1138.023000 1.123000 1.923000 0.696000 0.919000 -0.350131
148  2  391.688000 1114.052000 0.763000 0.376000 0.410000 0.761000 2.573436
36  2  390.073000 1149.573000 1.123000 2.050000 0.693000 1.081000 -0.364687
84  0  393.846000 1118.334000 1.261000 0.775000 0.837000 1.746000 -1.848862
159  2  360.975000 1107.716000 0.986000 2.055000 0.626000 1.093000 1.780777
38  2  391.734000 1151.279000 1.077000 1.977000 0.764000 1.144000 -0.366240
110  2  394.022000 1105.101000 0.915000 2.175000 0.644000 1.245000 -1.989256
85  2  361.875000 1111.448000 1.033000 2.160000 0.685000 1.162000 -1.996168
73  2  396.326000 1104.747000 0.966000 2.326000 0.638000 1.221000 -1.385128
156  2  410.862000 1106.326000 0.403000 0.510000 0.476000 0.739000 2.714807
185  2  434.268000 1088.166000 0.316000 0.468000 0.466000 0.838000 2.753606
39  2  386.161000 1140.067000 1.129000 1.842000 0.677000 0.885000 -0.367584
124  1  363.363000 1094.168000 1.537000 2.287000 6.013000 2.598000 1.146524
180  2  359.417000 1108.424000 0.993000 1.870000 0.606000 1.118000 -2.947599
86  0  371.529000 1141.292000 1.297000 0.777000 0.828000 1.734000 -2.114414
74  0  371.420000 1131.840000 1.183000 0.698000 0.813000 1.656000 -1.377728
135  0  402.391000 1124.218000 1.008000 0.674000 0.994000 1.757000 -2.954458
101  2  390.722000 1149.028000 0.923000 0.473000 0.483000 0.733000 -0.500875
113  2  389.869000 1109.236000 1.008000 1.827000 0.619000 1.066000 -3.010588
197  2  347.264000 1130.797000 0.640000 0.463000 0.484000 0.844000 -0.398511
157  2  405.697000 1108.572000 0.494000 0.499000 0.536000 0.798000 2.714807
125  1  358.757000 1084.221000 2.110000 3.523000 11.084000 3.320000 1.162581
102  0  384.003000 1105.984000 1.546000 0.685000 1.002000 1.914000 -2.051537
175  2  422.182000 1093.152000 0.627000 0.514000 0.525000 0.736000 2.756276
129  2  385.311000 1135.633000 1.029000 2.168000 0.647000 1.098000 -0.375455
149  2  362.322000 1096.042000 0.848000 2.535000 0.676000 1.200000 2.689046
191  2  448.694000 1090.244000 0.117000 0.560000 0.566000 0.789000 2.739940
115  2  402.220000 1110.061000 0.664000 1.991000 0.590000 1.079000 1.146018
198  2  398.140000 1103.340000 0.828000 0.437000 0.437000 0.742000 2.752349
167  2  428.692000 1090.610000 0.806000 0.439000 0.429000 0.844000 2.756276
150  2  364.336000 1100.342000 0.989000 1.998000 0.640000 1.068000 2.706692
145  2  383.935000 1134.383000 1.098000 1.994000 0.639000 0.927000 -0.382943
160  2  362.505000 1109.686000 1.058000 2.089000 0.646000 1.076000 2.715907
161  2  419.052000 1094.454000 0.672000 0.466000 0.463000 0.785000 2.756276
168  2  411.287000 1097.870000 0.681000 0.407000 0.427000 0.723000 2.752349
186  0  449.067000 1115.904000 1.877000 0.800000 0.889000 1.721000 3.039020
193  2  445.204000 1091.620000 0.105000 0.555000 0.533000 0.734000 2.739940
140  2  350.226000 1129.059000 0.760000 0.566000 0.581000 0.720000 -0.406365
177  2  426.039000 1091.597000 0.619000 0.471000 0.456000 0.754000 2.756276
194  2  429.720000 1098.424000 0.989000 0.524000 0.497000 0.720000 2.720462
41  1  361.129000 1129.355000 1.354000 1.939000 4.819000 1.736000 -0.403398
42  2  400.472000 1171.674000 1.464000 2.073000 0.633000 1.078000 -0.355035
43  2  395.651000 1160.538000 1.168000 1.945000 0.649000 1.110000 -0.436332
44  1  398.565000 1110.043000 1.788000 3.016000 3.992000 2.916000 2.734634
45  2  398.222000 1166.030000 1.360000 1.964000 0.720000 1.104000 -0.424429
46  1  351.254000 1126.397000 1.420000 1.972000 4.698000 1.581000 -0.379487
47  0  384.498000 1109.362000 1.554000 0.759000 0.837000 1.916000 -1.900349
48  0  369.755000 1137.739000 1.243000 0.739000 0.771000 1.766000 -1.835623
49  0  384.082000 1103.838000 1.549000 0.694000 0.902000 1.807000 -1.918623
51  0  372.204000 1140.960000 1.309000 0.751000 0.807000 1.706000 -2.196439
52  0  389.144000 1124.000000 1.157000 0.777000 0.958000 1.757000 2.762245
53  1  329.814000 1127.666000 1.730000 1.787000 4.535000 2.059000 2.740411
55  0  370.239000 1128.939000 1.384000 0.687000 0.716000 1.730000 -1.839717
57  0  385.342000 1108.694000 1.563000 0.728000 0.858000 2.000000 -1.930893
103  0  364.876000 1103.957000 1.608000 0.838000 1.030000 1.876000 -1.637765
62  2  390.829000 1151.462000 1.062000 2.042000 0.714000 1.073000 -0.382140
63  0  404.952000 1194.088000 1.561000 0.971000 0.937000 1.568000 2.828289
65  2  397.389000 1164.192000 1.240000 2.037000 0.731000 1.100000 -0.431969
66  1  411.035000 1108.881000 0.988000 1.907000 4.727000 1.957000 -0.454431
95  2  391.174000 1149.854000 1.014000 0.485000 0.474000 0.784000 -0.396155
136  2  385.803000 1136.818000 0.960000 0.415000 0.359000 0.761000 -0.470995
67  2  396.535000 1162.355000 1.116000 2.034000 0.683000 1.127000 -0.445530
68  2  393.304000 1155.030000 1.110000 1.908000 0.721000 1.106000 -0.401146
104  2  394.855000 1113.272000 0.762000 2.025000 0.693000 1.046000 1.144569
151  2  352.066000 1115.856000 0.885000 0.401000 0.417000 0.610000 1.203544
88  1  401.232000 1096.606000 2.299000 2.853000 10.107000 3.608000 2.752088
96  2  365.488000 1102.714000 0.962000 2.285000 0.561000 1.092000 3.057398
69  2  399.758000 1169.761000 1.304000 1.990000 0.651000 1.107000 -0.360829
105  1  393.035000 1100.337000 1.380000 1.706000 4.272000 1.650000 2.734634
97  1  401.299000 1100.448000 1.236000 1.745000 4.663000 1.482000 2.734634
152  2  415.426000 1104.315000 0.438000 0.492000 0.499000 0.789000 2.769785
116  0  390.732000 1116.329000 1.272000 0.749000 0.936000 1.856000 1.086066
106  2  398.598000 1111.746000 0.745000 1.981000 0.675000 1.078000 1.146018
141  0  391.662000 1112.183000 1.306000 0.595000 0.718000 1.760000 1.472464
118  2  389.723000 1148.689000 1.017000 0.379000 0.356000 0.803000 -0.356571
131  2  363.433000 1098.330000 1.100000 2.219000 0.667000 1.169000 2.724145
127  2  362.423000 1105.191000 1.067000 2.404000 0.721000 1.341000 -1.633314
137  2  388.713000 1111.416000 0.677000 0.422000 0.445000 0.734000 2.568723
128  2  363.628000 1126.452000 0.973000 0.422000 0.407000 0.764000 -0.416383
119  2  400.388000 1110.930000 0.693000 1.974000 0.626000 1.054000 1.146018
181  2  433.043000 1088.668000 0.553000 0.489000 0.509000 0.767000 2.753606
142  2  349.475000 1114.658000 1.183000 2.032000 0.687000 1.148000 -2.373002
138  2  384.530000 1133.765000 1.055000 2.030000 0.666000 1.150000 -0.410362
107  2  396.691000 1112.510000 0.742000 2.086000 0.677000 1.091000 1.191117
80  1  360.114000 1122.505000 1.450000 1.875000 4.363000 1.441000 -0.379435
182  2  402.509000 1101.519000 0.813000 0.393000 0.424000 0.734000 2.752349
146  0  397.012000 1107.058000 1.270000 0.759000 0.829000 1.780000 3.086754
154  2  391.300000 1112.826000 0.903000 1.790000 0.621000 1.119000 2.775283
