41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
66  680.843386 1804.026305 0.995000  1.544783 3.813033 1.548000  -2.338611

25  63  1538984245.447134
681.828990 1794.764114 2.388709
1  695.052106 1800.469916 0.783000  1.898954 4.919999 1.588000  0.867403
2  683.052836 1784.437125 0.679000  1.734728 4.883990 1.689000  0.768675
3  693.287218 1802.532866 0.781000  1.704154 4.829203 1.450000  0.777332
4  669.472828 1843.193287 1.800000  2.075292 4.155693 1.547000  -2.203339
5  663.674448 1821.248989 1.634000  1.716420 4.326889 1.597000  -2.356351
6  702.712637 1809.864243 0.756000  1.881714 5.096687 1.645000  -2.439281
7  696.092125 1816.929463 0.935000  1.931994 5.095041 1.979000  -2.335367
8  693.709053 1789.958400 0.524000  1.600082 4.607668 1.489000  -2.378322
9  698.059722 1776.149052 0.620000  0.485559 1.780793 1.205000  -2.343367
10  667.884919 1817.832993 1.278000  1.795507 5.060204 1.604000  -2.345432
11  666.928657 1828.320306 1.549000  2.062052 4.461957 1.504000  0.797189
12  692.428701 1820.477899 0.872000  1.782595 4.716521 1.485000  -2.315838
13  653.254373 1827.711251 2.000000  1.814915 4.687760 1.571000  -1.788867
14  691.099418 1774.762847 0.665000  0.526411 1.744552 1.186000  -2.394162
15  664.246005 1845.331691 1.994000  1.741014 4.290947 1.416000  -1.912771
16  672.768371 1823.310982 1.204000  1.744487 4.296752 1.711000  -2.317067
17  639.080376 1832.804224 3.916000  1.914537 4.004312 1.605000  2.576966
18  700.850562 1774.325578 0.835000  0.580954 2.596685 1.526000  0.775179
19  674.692973 1837.249303 1.535000  2.212486 4.781863 1.707000  -2.380044
20  685.791995 1809.027847 1.177000  1.681643 5.164897 2.000000  0.821202
21  701.098111 1812.114702 0.853000  1.853284 5.158948 1.831000  -2.449895
22  699.078316 1813.645564 0.847000  2.105910 4.647218 1.548000  -2.387848
23  688.188028 1779.029790 0.468000  1.434293 4.324251 1.485000  -2.450601
24  706.163632 1807.029900 1.369000  2.314869 5.828295 2.981000  -2.375119
25  687.355242 1796.645388 0.743000  1.753348 4.661178 1.610000  -2.279550
26  689.809670 1805.589798 0.853000  1.786487 4.977276 1.603000  0.715226
27  693.981461 1818.893096 0.752000  1.811246 4.501486 1.579000  -2.370359
28  688.296851 1807.605727 0.861000  1.869077 5.052638 1.627000  0.767449
29  699.057643 1775.086685 0.811000  0.909367 2.040473 1.399000  -2.374981
30  677.416589 1790.507346 0.798000  1.728781 4.183882 1.532000  0.722106
31  681.374865 1822.729920 1.399000  2.168050 5.436038 1.772000  -0.909235
32  684.552878 1800.845484 0.822000  1.542071 4.489908 1.535000  -2.390794
33  672.349073 1812.699413 1.195000  1.687317 4.586342 1.549000  -2.413333
34  681.987129 1830.482399 0.967000  1.673339 4.174769 1.653000  -2.458447
35  671.390427 1825.113755 1.573000  1.642191 4.558034 1.612000  0.760045
36  644.145817 1838.100366 3.360000  2.100952 4.544974 1.522000  -1.406631
37  732.372161 1808.902495 1.070000  0.345350 1.010244 1.695000  -0.931628
38  662.774143 1804.237815 1.548000  1.968144 5.314605 2.291000  0.731292
39  674.720764 1821.882895 1.321000  1.871447 4.389614 1.537000  -2.311730
40  647.189066 1838.882064 3.200000  2.331861 4.740313 1.705000  -1.781082
41  706.224034 1781.775423 1.633000  0.570387 0.679912 1.737000  0.740243
42  682.014571 1802.445714 0.945000  1.774973 4.819593 1.635000  -2.389471
43  672.809590 1794.617968 0.940000  1.374830 4.229470 1.705000  -2.359203
44  684.982269 1827.035682 1.124000  1.637499 4.102605 1.653000  -2.341975
45  684.360355 1782.938394 0.585000  1.780130 4.052496 1.436000  0.733277
46  678.030226 1833.951356 1.294000  1.763833 4.803180 1.763000  -2.411782
47  643.372822 1822.653923 2.636000  1.834046 4.571964 1.489000  -0.790377
48  704.735630 1778.824985 1.239000  0.611824 1.815366 1.339000  -2.375750
49  684.671657 1811.011357 0.867000  1.482972 4.708517 1.765000  -2.283832
50  635.711994 1826.290117 4.000000  1.849656 4.209985 1.824000  2.647513
51  640.409532 1834.464161 3.904000  1.757118 4.158547 1.533000  2.666028
52  686.270754 1781.135975 0.546000  1.493035 3.997125 1.568000  0.775598
53  697.830501 1773.105943 0.806000  0.672985 2.440231 1.321000  0.748145
54  671.308767 1796.549445 0.868000  1.848750 4.774987 1.402000  0.729131
55  703.803834 1779.709709 0.786000  0.440795 1.968443 1.289000  0.765470
56  677.207778 1807.411822 1.064000  1.606828 4.224915 1.604000  -2.473022
57  655.012253 1835.652449 2.687000  1.964580 4.618696 1.705000  -1.796571
58  696.834056 1798.568093 0.807000  1.651531 4.302901 1.643000  0.826028
59  708.075407 1787.807848 1.895000  2.876150 12.083270 3.419000  -2.410617
60  690.831022 1793.856207 0.692000  1.681304 4.381737 1.597000  -2.422908
61  688.481138 1795.011718 0.608000  1.923048 4.513890 1.396000  -2.361738
62  690.117047 1821.940879 0.780000  1.805717 4.524664 1.498000  -2.322759
63  680.704990 1804.511774 0.945000  1.780206 4.028705 1.548000  -2.305332

26  59  1538984245.947391
679.787983 1796.688488 2.391336
1  694.921180 1800.789977 0.733000  2.014614 4.974741 1.588000  0.776380
2  683.187058 1784.609945 0.629000  1.836940 4.900375 1.689000  0.770188
3  693.580303 1802.377607 0.681000  1.797466 4.745617 1.450000  0.774661
4  670.013765 1843.106982 1.706000  1.578242 4.192735 1.547000  -2.160280
5  663.865077 1821.054524 1.559000  1.872074 4.334755 1.597000  -2.326070
6  703.038778 1809.660723 0.756000  2.053087 5.134836 1.645000  -2.418200
7  695.506061 1816.845483 0.995000  1.871561 5.077219 1.979000  -2.328580
8  693.891731 1790.494248 0.474000  1.730806 4.690742 1.489000  -2.380441
9  698.582950 1776.113088 0.567000  0.526070 1.862617 1.205000  -2.260909
10  667.528453 1817.763478 1.253000  1.540730 4.697381 1.604000  -2.392233
11  667.829789 1828.473628 1.524000  1.764417 4.288666 1.504000  0.862334
12  691.947034 1820.937456 0.839000  1.686988 4.591282 1.485000  -2.375143
13  653.274182 1827.635048 1.900000  1.680208 4.840271 1.571000  -1.734836
14  664.718340 1845.188565 1.924000  1.709438 3.979434 1.416000  -1.890490
15  672.941770 1823.312433 1.175000  1.715904 4.344428 1.711000  -2.297621
16  640.101968 1833.096952 3.841000  1.023465 3.828501 1.605000  2.735754
17  700.866620 1774.271840 0.802000  0.641614 2.571993 1.526000  0.831240
18  674.158385 1837.031010 1.451000  1.755243 4.838273 1.707000  -2.261831
19  686.520889 1808.849847 1.077000  1.756228 4.794772 2.000000  0.786417
20  701.622049 1811.307239 0.803000  1.971735 4.834276 1.831000  -2.364684
21  688.366669 1779.457798 0.421000  1.507056 4.402413 1.485000  -2.415722
22  705.884648 1806.443009 1.339000  2.253393 5.799896 2.981000  -2.344823
23  687.179250 1797.103371 0.693000  1.605454 4.494880 1.610000  -2.377663
24  694.122971 1818.868548 0.729000  1.797326 4.453683 1.579000  -2.418245
25  688.218090 1807.274878 0.911000  2.071967 4.934267 1.627000  0.750992
26  699.051777 1775.857614 0.768000  0.591969 2.077684 1.399000  -2.381196
27  676.608743 1790.371987 0.738000  1.578548 4.310700 1.532000  0.745399
28  684.025217 1820.100356 1.249000  2.383634 5.657471 1.772000  -0.921620
29  684.086782 1800.659752 0.762000  1.632560 4.766208 1.535000  -2.448079
30  672.140851 1812.126252 1.145000  1.800196 4.483121 1.549000  -2.428089
31  681.962839 1830.497298 0.967000  1.739597 4.081381 1.653000  -2.334253
32  671.394258 1825.500034 1.530000  1.683905 4.389361 1.612000  0.738600
33  643.658901 1837.285199 3.277000  2.169352 4.677418 1.522000  -1.629434
34  732.982875 1807.521913 1.076000  0.199121 0.615192 1.695000  -0.883081
35  662.917042 1804.138045 1.476000  2.006180 5.457340 2.291000  0.718193
36  674.903916 1821.073790 1.271000  1.901767 4.540968 1.537000  -2.338896
37  646.732076 1837.603794 3.142000  2.082158 4.771485 1.705000  -1.717252
38  682.317696 1802.085061 0.865000  1.805580 4.923334 1.635000  -2.426223
39  673.419919 1794.657959 0.890000  1.674622 4.378861 1.705000  -2.358417
40  685.476585 1826.770832 1.083000  1.649083 4.164264 1.653000  -2.370881
41  684.482676 1781.879662 0.552000  1.437386 4.055252 1.436000  0.761021
42  678.648537 1834.320179 1.204000  1.880335 4.795733 1.763000  -2.367058
43  643.286270 1822.413815 2.585000  2.046909 4.335814 1.489000  -0.762466
44  704.124444 1779.057414 1.239000  0.662807 1.850785 1.339000  -2.396486
45  685.219109 1811.357163 0.809000  1.745181 4.879625 1.765000  -2.339503
46  635.513227 1826.444915 3.900000  1.996771 4.179985 1.824000  2.559305
47  640.204137 1834.463922 3.837000  1.498371 4.016741 1.533000  2.653173
48  686.360294 1780.686645 0.490000  1.613323 3.947102 1.568000  0.741530
49  697.629225 1773.041485 0.784000  0.584453 2.607682 1.321000  0.771518
50  670.665122 1796.785106 0.818000  1.418314 4.988802 1.402000  0.759990
51  703.695594 1779.688762 0.786000  0.594630 1.959705 1.289000  0.808525
52  677.612986 1807.075070 0.977000  1.696277 4.239006 1.604000  -2.436621
53  654.906093 1836.201978 2.641000  1.901518 4.360097 1.705000  -1.820309
54  696.692182 1798.848068 0.732000  1.795845 4.323828 1.643000  0.808231
55  707.637544 1788.030763 1.795000  2.890078 12.103825 3.419000  -2.390023
56  690.297757 1793.655798 0.652000  1.461236 4.601343 1.597000  -2.410212
57  688.799310 1795.087933 0.558000  1.520718 4.402044 1.396000  -2.320120
58  690.207310 1822.050030 0.766000  1.711229 4.706847 1.498000  -2.329789
59  680.906777 1804.119888 0.895000  1.577741 3.851746 1.548000  -2.341098

27  59  1538984246.447815
677.712488 1798.651752 2.381192
1  694.991854 1800.423417 0.683000  1.884164 4.993113 1.588000  0.799065
2  683.292287 1784.419640 0.579000  1.764970 4.964033 1.689000  0.730313
3  692.929240 1802.263839 0.681000  1.864513 4.865968 1.450000  0.775287
4  670.093588 1842.278583 1.612000  1.820104 4.627823 1.547000  -2.290528
5  663.634009 1820.914706 1.484000  1.729315 4.207148 1.597000  -2.352551
6  702.472759 1809.825948 0.656000  2.038973 5.087747 1.645000  -2.419702
7  695.656241 1817.433680 0.930000  1.898317 5.178746 1.979000  -2.351603
8  694.082961 1790.233820 0.424000  1.783468 4.649519 1.489000  -2.393969
9  698.188672 1776.512948 0.514000  0.513645 1.894274 1.205000  -2.410953
10  667.420850 1817.932118 1.232000  1.555297 4.854723 1.604000  -2.303973
11  667.662460 1828.186249 1.524000  1.935940 4.539965 1.504000  0.823257
12  692.335707 1820.712752 0.807000  1.726153 4.648346 1.485000  -2.364594
13  652.577985 1827.664819 1.900000  1.782309 4.583461 1.571000  -1.659960
14  664.285183 1845.345126 1.854000  1.646833 4.282877 1.416000  -1.955896
15  672.784008 1823.152202 1.147000  1.687646 4.387169 1.711000  -2.367089
16  639.040672 1833.218142 3.791000  1.647832 3.647241 1.605000  2.536939
17  701.044924 1773.812266 0.769000  0.649583 2.678457 1.526000  0.782603
18  674.022959 1837.333695 1.367000  1.723975 4.650869 1.707000  -2.262386
19  686.180164 1808.872314 1.077000  1.844158 4.900449 2.000000  0.721322
20  688.296321 1779.482998 0.374000  1.597517 4.377786 1.485000  -2.400260
21  706.137648 1806.954936 1.309000  2.198076 5.746493 2.981000  -2.330945
22  687.163919 1797.329636 0.643000  1.878682 4.730777 1.610000  -2.405597
23  694.416140 1818.841331 0.705000  1.687640 4.574624 1.579000  -2.335409
24  688.487757 1807.380167 0.861000  1.674626 4.880027 1.627000  0.772316
25  699.710879 1775.610234 0.725000  0.714762 1.927498 1.399000  -2.421365
26  677.019228 1790.336568 0.678000  1.485131 4.175011 1.532000  0.658832
27  686.463564 1817.936647 1.099000  2.280324 5.524639 1.772000  -0.823395
28  684.213871 1800.339889 0.702000  1.658306 4.764193 1.535000  -2.378733
29  672.111120 1812.211214 1.075000  1.775182 4.434021 1.549000  -2.417867
30  681.638321 1830.010424 0.967000  1.597448 4.305964 1.653000  -2.454302
31  670.962768 1825.272430 1.486000  1.527518 4.374778 1.612000  0.773547
32  643.225149 1836.988165 3.193000  2.289840 4.671931 1.522000  -1.536333
33  662.891503 1803.887526 1.403000  1.880565 5.357447 2.291000  0.773628
34  674.977695 1821.753828 1.221000  1.937647 4.494094 1.537000  -2.296021
35  646.933141 1837.068097 3.084000  1.753570 4.374317 1.705000  -1.846675
36  633.988077 1821.593481 4.013000  1.624592 4.141715 1.551000  2.688915
37  682.214535 1802.009472 0.785000  1.681666 4.813792 1.635000  -2.467229
38  672.565723 1794.933018 0.840000  1.688558 4.239960 1.705000  -2.310727
39  685.756563 1827.135569 1.042000  1.731041 4.064298 1.653000  -2.355014
40  684.236587 1782.598369 0.519000  1.572834 4.125967 1.436000  0.771728
41  678.734254 1834.175309 1.115000  1.970525 4.428039 1.763000  -2.368960
42  644.383134 1822.614608 2.485000  2.131573 4.473167 1.489000  -0.792558
43  704.164189 1778.982861 1.239000  0.575934 1.723458 1.339000  -2.330264
44  684.713771 1811.231932 0.809000  1.835316 4.597420 1.765000  -2.286119
45  635.906166 1826.856984 3.800000  1.942467 4.201565 1.824000  2.595650
46  640.987131 1834.820072 3.770000  1.669189 4.400032 1.533000  2.765232
47  686.459916 1780.740806 0.434000  1.566168 3.969002 1.568000  0.775130
48  698.076746 1772.904266 0.761000  0.355865 2.277094 1.321000  0.809333
49  670.876570 1796.675318 0.718000  1.547951 5.024748 1.402000  0.702523
50  703.419839 1779.839744 0.786000  0.533234 1.980827 1.289000  0.775341
51  677.406179 1807.242520 0.890000  1.461134 4.049138 1.604000  -2.347592
52  654.236538 1836.324482 2.596000  2.161637 4.836964 1.705000  -1.749777
53  640.183768 1829.132545 3.691000  1.769619 3.869481 1.605000  2.643399
54  696.509184 1799.268768 0.657000  1.850117 4.219266 1.643000  0.776014
55  707.867488 1788.099441 1.717000  2.801448 12.253129 3.419000  -2.344245
56  690.798055 1793.745902 0.612000  1.777196 4.446220 1.597000  -2.375432
57  688.753037 1795.195355 0.508000  1.625243 4.482791 1.396000  -2.364795
58  690.433487 1822.396755 0.751000  1.715378 4.548496 1.498000  -2.340003
59  680.769932 1803.962941 0.845000  1.698571 4.012530 1.548000  -2.358823

28  56  1538984246.948247
675.639043 1800.670569 2.370160
1  683.095129 1784.512807 0.519000  1.790703 4.933513 1.689000  0.798516
2  669.153218 1842.544951 1.518000  2.062385 4.380921 1.547000  -2.279333
3  663.867256 1820.772576 1.409000  1.842886 4.382679 1.597000  -2.339833
4  695.929432 1816.903602 0.865000  1.890388 5.394524 1.979000  -2.332823
5  693.765166 1790.101425 0.374000  1.671810 4.607654 1.489000  -2.381265
6  698.238822 1776.219033 0.461000  0.635733 1.904715 1.205000  -2.381450
7  667.638533 1818.040305 1.211000  1.548379 4.957029 1.604000  -2.367902
8  667.224114 1828.405809 1.574000  1.882301 4.562640 1.504000  0.800025
9  692.321247 1820.759413 0.774000  1.853666 4.670935 1.485000  -2.410872
10  652.996211 1827.815361 1.800000  1.842753 4.937311 1.571000  -1.811843
11  664.008221 1845.306102 1.785000  1.971687 4.250949 1.416000  -1.917975
12  673.092994 1822.551227 1.118000  1.847772 4.069523 1.711000  -2.390491
13  639.436671 1832.835819 3.691000  1.945734 4.219094 1.605000  2.695825
14  700.288805 1773.803886 0.706000  0.754505 2.730574 1.526000  0.753677
15  675.404834 1837.282634 1.283000  1.835356 4.697658 1.707000  -2.345552
16  660.979258 1847.474488 2.070000  2.082730 4.330868 1.597000  1.267708
17  686.657400 1808.938631 1.027000  1.708282 5.054099 2.000000  0.872233
18  687.827746 1779.262778 0.328000  1.769868 4.153029 1.485000  -2.361841
19  706.086023 1807.057851 1.279000  2.492130 5.797564 2.981000  -2.342306
20  686.714665 1797.081370 0.593000  1.718900 4.654638 1.610000  -2.433308
21  694.132606 1819.333139 0.682000  1.841327 4.388461 1.579000  -2.324867
22  688.917986 1807.281342 0.811000  1.942456 4.854439 1.627000  0.768398
23  698.861729 1776.150756 0.681000  0.762654 2.116490 1.399000  -2.394914
24  676.933246 1790.687452 0.618000  1.602667 4.250957 1.532000  0.800139
25  688.486647 1815.060552 1.074000  2.208257 5.453986 1.772000  -0.927669
26  683.895342 1800.278721 0.642000  1.730303 4.637760 1.535000  -2.440037
27  672.645176 1812.680734 1.004000  1.756717 4.521191 1.549000  -2.345614
28  682.072755 1830.376139 0.967000  1.736694 4.324869 1.653000  -2.364405
29  671.373285 1825.239300 1.442000  1.496234 4.520864 1.612000  0.801868
30  643.718304 1837.404677 3.110000  1.793112 4.500436 1.522000  -1.561479
31  661.924455 1804.679487 1.321000  1.892736 5.365396 2.291000  0.808363
32  674.862970 1821.665824 1.121000  1.901381 4.479000 1.537000  -2.294463
33  647.072360 1837.618746 3.025000  1.961982 4.588654 1.705000  -1.788687
34  633.267137 1821.279274 3.913000  2.163872 4.492846 1.551000  2.665585
35  682.558945 1802.238734 0.705000  1.874060 4.603763 1.635000  -2.408013
36  672.572432 1794.556595 0.790000  1.660398 4.202231 1.705000  -2.390716
37  684.968449 1827.005109 1.005000  1.761121 4.024412 1.653000  -2.415669
38  678.599893 1834.279885 1.026000  1.758052 4.712465 1.763000  -2.414148
39  644.106867 1822.264995 2.385000  1.528749 4.881928 1.489000  -0.776102
40  704.149131 1778.769353 1.239000  0.620129 1.585189 1.339000  -2.408458
41  684.741271 1811.062403 0.759000  1.676801 4.410274 1.765000  -2.331806
42  635.815261 1826.503224 3.750000  1.802897 4.353466 1.824000  2.506981
43  640.427901 1834.274719 3.703000  1.569100 4.224446 1.533000  2.656526
44  686.163747 1780.527883 0.377000  1.654686 4.029427 1.568000  0.737286
45  697.885761 1773.107776 0.739000  0.338956 2.342144 1.321000  0.781327
46  670.925136 1795.944747 0.618000  1.640140 4.939992 1.402000  0.703478
47  703.709946 1779.617994 0.786000  0.633862 2.050242 1.289000  0.687768
48  677.102500 1807.079913 0.830000  1.756928 4.220242 1.604000  -2.366318
49  654.806008 1836.261259 2.550000  2.322483 4.401631 1.705000  -1.713041
50  639.652110 1829.383986 3.691000  1.462327 4.442690 1.605000  2.803007
