39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
27  394.022376 1156.729552 1.257000  1.743956 0.595841 1.131000  -0.288717
28  357.730940 1118.039789 1.516000  1.590778 4.117529 1.631000  2.987733
29  372.078374 1129.131703 1.442000  0.790370 0.937224 1.725000  -0.319054
30  352.060216 1111.209760 1.173000  2.179271 0.629340 1.215000  -2.748543
31  410.258808 1163.942031 2.073000  2.599759 10.063579 3.595000  -1.855597
32  391.766153 1103.923572 1.507000  2.113431 4.875843 2.170000  2.798137
33  415.437051 1095.890312 0.591000  0.217031 0.341542 0.706000  2.735027
34  385.999878 1109.517886 1.363000  0.852321 0.935669 1.835000  -1.899702
35  387.465924 1143.593064 1.208000  1.954600 0.395647 0.962000  -0.410384
36  359.904171 1112.548279 1.134000  1.930177 0.560011 1.077000  -1.953246
37  389.157931 1115.528842 1.304000  0.705947 0.651004 1.812000  1.052293
38  392.699554 1153.014236 1.212000  1.962763 0.724537 1.100000  -0.400003
39  359.468765 1105.143616 1.076000  2.677282 0.313662 1.385000  -1.553373
40  402.246070 1121.024773 1.035000  0.709899 0.737973 1.730000  1.292703
41  399.046980 1167.871380 1.447000  2.507158 0.451935 1.092000  -0.441542
42  390.641950 1107.582004 0.928000  1.822678 0.656256 1.203000  -2.575089
43  430.450374 1089.780541 0.719000  0.591444 0.475478 0.808000  2.631140
44  396.140802 1106.560364 1.333000  0.784595 0.974688 1.760000  0.280605
45  386.969186 1141.946616 1.201000  2.067290 0.915144 0.921000  -0.330796
46  361.006876 1098.785958 1.578000  2.508697 3.829361 2.033000  1.514473
47  354.617398 1126.641919 1.040000  0.603188 0.276823 0.720000  -0.473217
48  374.060041 1143.034077 1.469000  0.565104 0.734994 1.821000  -2.142096
49  370.842410 1138.819660 1.382000  0.648988 0.702225 1.695000  -2.266070
50  385.601771 1138.345437 1.189000  1.939778 0.854141 0.919000  -0.396173
51  391.683964 1113.946906 0.738000  0.375956 0.469634 0.761000  2.560339
52  390.188451 1149.675836 1.160000  1.862686 0.640359 1.081000  -0.434260
53  393.879581 1118.690114 1.278000  0.813076 0.863579 1.746000  -1.850499
54  361.349830 1108.029904 1.006000  2.169459 0.744511 1.093000  1.785094
55  391.694893 1151.492031 1.218000  1.906582 0.586961 1.144000  -0.335684
56  393.895683 1105.088756 0.915000  2.123235 0.723678 1.245000  -1.978293
57  362.082830 1111.342955 1.194000  2.096248 0.631463 1.162000  -1.974246
58  396.565258 1104.863127 0.977000  2.382297 0.697275 1.221000  -1.393906
59  410.836345 1106.540638 0.440000  0.442738 0.514602 0.739000  2.706635
60  433.996963 1088.412340 -0.072000  0.330162 0.329542 0.838000  2.676731
61  386.433866 1140.114941 1.161000  1.872130 0.643565 0.885000  -0.305773
62  363.213385 1093.734142 1.599000  1.920434 5.723849 2.598000  1.126951
63  359.068704 1108.455516 1.093000  1.790860 0.495877 1.118000  -3.016064
64  372.158838 1142.107008 1.447000  0.833124 0.816841 1.734000  -2.207986
65  371.750173 1132.389537 1.283000  0.752672 0.747496 1.656000  -1.394546
66  403.949980 1124.516291 1.058000  0.571664 0.960949 1.757000  -2.981084
67  390.611220 1149.200131 1.046000  0.524156 0.477347 0.733000  -0.473648
68  389.566623 1109.259905 1.042000  1.610122 0.562625 1.066000  -3.025208
69  405.747610 1108.450625 0.494000  0.476042 0.669553 0.798000  2.726264
70  357.754981 1085.007350 1.827000  3.607635 11.040417 3.320000  1.148148
71  384.416862 1106.911169 1.555000  0.524757 0.812389 1.914000  -2.077728
72  422.325503 1093.014460 0.523000  0.488036 0.433458 0.736000  2.720707
73  385.349119 1135.913356 1.135000  2.300965 0.635327 1.098000  -0.310836
74  362.480459 1096.179710 0.857000  2.719862 0.511932 1.200000  2.721013
75  449.006112 1090.608356 0.117000  0.498761 0.415175 0.789000  2.794831
76  402.054772 1110.336812 0.673000  2.004749 0.496777 1.079000  1.103325
77  428.520399 1090.631007 0.785000  0.556179 0.241358 0.844000  2.746055
78  364.686660 1100.908763 1.117000  1.844035 0.640969 1.068000  2.612619
79  384.196288 1134.233890 1.143000  1.927995 0.644029 0.927000  -0.315466
80  358.870003 1127.713906 0.971000  0.516901 0.548932 0.564000  -0.441422
81  362.006405 1110.143328 1.158000  2.249324 0.557547 1.076000  2.784563
82  418.871082 1094.171350 0.560000  0.581159 0.372125 0.785000  2.776076
83  411.569830 1097.950198 0.706000  0.397141 0.461419 0.723000  2.685957
84  450.039074 1115.744114 1.937000  0.726517 0.740457 1.721000  2.841403
85  350.078237 1129.461731 0.689000  0.746094 0.509900 0.720000  -0.459293
86  425.699634 1091.570866 0.605000  0.375888 0.548943 0.754000  2.792523
87  361.022042 1129.504254 1.428000  2.056293 4.773500 1.736000  -0.372987
88  399.759194 1171.589052 1.534000  2.239178 0.820704 1.078000  -0.524944
89  395.092825 1160.858393 1.297000  1.701615 0.738539 1.110000  -0.380626
90  398.646369 1109.949538 1.788000  2.914029 3.953051 2.916000  2.782183
91  397.759066 1165.929670 1.394000  1.898003 0.654882 1.104000  -0.479403
92  350.895600 1125.758703 1.470000  2.294399 4.853431 1.581000  -0.402773
93  384.748281 1110.795917 1.508000  0.790690 0.712994 1.916000  -1.903553
94  370.005773 1139.355532 1.397000  0.611763 0.560048 1.766000  -2.321592
95  384.440128 1105.172508 1.464000  0.641861 0.996786 1.807000  -1.913227
96  372.992106 1142.204343 1.384000  0.503635 0.764015 1.706000  -2.227127
97  389.070593 1124.170881 1.153000  0.884947 1.048259 1.757000  2.739286
98  338.442027 1124.008787 1.730000  1.533083 4.738366 2.059000  2.795839
99  408.005741 1193.101011 1.838000  1.439366 1.386814 1.937000  2.898490
100  370.161382 1129.146818 1.459000  0.666250 0.761861 1.730000  -1.848145
101  385.757572 1109.980488 1.596000  0.752626 0.921449 2.000000  -1.884917
102  365.470829 1103.836595 1.592000  0.969026 0.846387 1.876000  -1.556574
103  407.684911 1162.950422 1.429000  0.699132 0.444816 1.752000  0.388205
104  407.606220 1163.416722 1.187000  0.738420 0.584898 1.265000  -1.872951
105  409.144523 1190.833246 1.671000  1.708119 -0.033228 1.051000  -0.483375
106  390.819764 1151.415442 1.203000  2.063450 1.006936 1.073000  -0.369358
107  405.420237 1193.891664 1.561000  0.968136 0.994222 1.568000  2.685591
108  397.426494 1164.317434 1.390000  1.934060 0.802382 1.100000  -0.478745
109  408.391560 1109.872877 0.988000  1.958034 4.652561 1.957000  -0.488544
110  391.400505 1149.728989 1.080000  0.480647 0.423590 0.784000  -0.394811
111  386.144971 1136.643054 0.988000  0.542188 0.164104 0.761000  -0.555784
112  396.642904 1162.188784 1.291000  2.081994 0.578399 1.127000  -0.353769
113  393.554601 1155.118972 1.236000  1.997662 0.523000 1.106000  -0.283546
114  394.774666 1113.019466 0.728000  2.175716 0.590904 1.046000  1.169912
115  351.499667 1115.873696 0.885000  0.448767 0.607289 0.610000  1.176504
116  401.329182 1096.790055 2.299000  2.763865 10.104284 3.608000  2.727773
117  343.134705 1129.291970 1.761000  1.460716 5.515152 2.132000  -0.280781
118  365.062160 1102.491688 1.112000  2.349500 0.613751 1.092000  3.049894
119  399.443408 1170.142781 1.277000  2.329415 0.471177 1.107000  -0.287091
120  392.988781 1100.447087 1.380000  1.663095 4.196105 1.650000  2.717700
121  401.403520 1100.449463 1.236000  1.610228 4.711534 1.482000  2.719926
122  415.503324 1104.457401 0.488000  0.373344 0.616063 0.789000  2.741940
123  389.799358 1115.114016 1.321000  0.777592 0.892192 1.856000  1.091695
124  397.968872 1111.724202 0.728000  2.175992 0.681245 1.078000  1.150143
125  391.841964 1111.676894 1.322000  0.600721 0.568243 1.760000  1.478180
126  357.908301 1126.137765 1.002000  0.373854 0.373013 0.645000  -0.409172
127  389.779602 1148.448651 1.066000  0.324787 0.338574 0.803000  -0.347052
128  363.834543 1098.312328 1.079000  2.330847 0.714835 1.169000  2.700753
129  361.791911 1105.032996 1.167000  2.303802 0.775695 1.341000  -1.690413
130  340.174515 1149.109825 1.373000  0.803685 0.330276 1.811000  2.701058
131  388.914499 1112.103780 0.777000  0.455520 0.518052 0.734000  2.537442
132  363.310685 1126.266835 1.052000  0.567659 0.457179 0.764000  -0.387429
133  400.367097 1110.944054 0.680000  2.035357 0.664720 1.054000  1.186347
134  432.824550 1088.561810 0.633000  0.467500 0.311828 0.767000  2.671147
135  349.399324 1115.131164 1.300000  2.092199 0.681109 1.148000  -2.310814
136  384.176346 1133.628852 1.099000  2.082155 0.614229 1.150000  -0.368656
137  396.703403 1112.481498 0.762000  2.088471 0.685237 1.091000  1.175848
138  360.404531 1122.603471 1.439000  1.621922 4.352087 1.441000  -0.367105
139  402.359748 1101.361235 0.774000  0.454817 0.431067 0.734000  2.733392
140  397.073896 1106.970294 1.270000  0.735543 0.969100 1.780000  3.096627
141  357.082140 1113.136143 1.025000  0.470945 0.425602 0.691000  1.173516
142  391.208447 1112.715054 0.913000  1.675890 0.547466 1.119000  2.768432
143  393.008602 1113.968010 0.817000  2.160691 0.595142 1.181000  1.611974
144  424.841443 1115.228766 1.740000  0.778944 0.798313 1.780000  2.178316
145  361.443662 1127.929157 1.025000  0.463563 0.354558 0.803000  -0.380706
146  383.797448 1133.001272 1.041000  0.454649 0.504558 0.705000  -0.358267
147  427.348858 1090.918850 0.574000  0.460894 0.328175 0.766000  2.717932
148  406.897807 1099.712314 0.706000  0.426406 0.466365 0.690000  -2.832901
149  438.839522 1116.840323 1.872000  0.879198 0.716605 1.849000  3.021837
150  357.735584 1105.606552 1.079000  2.056340 0.677884 1.250000  -1.690172
151  434.701101 1087.922745 0.592000  0.715952 0.713119 0.825000  2.764606
152  455.416175 1113.436099 2.135000  0.950801 1.281633 2.000000  2.693268
153  352.656466 1127.845347 0.982000  0.448122 0.357180 0.704000  -0.375576
154  356.646360 1128.647758 1.000000  0.490187 0.434757 0.711000  -0.406248

22  151  1532402938.197897
399.907658 1117.208894 -0.969913
1  373.444656 1130.706995 1.300000  0.559686 0.478151 1.642000  -0.299900
2  373.240935 1143.276041 1.417000  0.888242 0.841746 1.711000  -2.107618
3  354.154261 1133.342942 1.367000  1.895323 4.240444 1.573000  -0.435701
4  380.486442 1172.092856 2.234000  0.729298 1.150954 1.637000  1.281751
5  372.643269 1129.649782 1.372000  0.893102 1.976510 1.709000  -0.243420
6  372.679381 1140.355974 1.359000  0.737503 0.712604 1.839000  -2.395755
7  393.192779 1113.714065 1.208000  0.609396 0.608441 1.766000  -1.349894
8  411.620834 1092.135585 2.069000  2.681569 6.192305 3.236000  2.741193
9  355.359383 1124.590267 1.604000  0.887799 1.949797 1.931000  -0.422622
10  385.785428 1105.098139 1.426000  0.610326 0.979309 1.760000  -1.718556
11  409.158140 1116.967377 0.979000  0.959883 2.258286 1.336000  2.217689
12  392.093334 1105.725786 0.972000  2.086113 0.594005 1.169000  -1.991207
13  364.594849 1104.976141 1.031000  2.139135 0.735625 1.109000  -2.198992
14  426.043828 1115.113763 1.889000  1.176390 0.893546 1.890000  2.831131
15  351.648805 1112.806561 1.270000  2.052698 0.564384 1.132000  -2.388410
16  419.486644 1102.334306 0.459000  0.671665 0.428852 0.798000  2.686099
17  455.491330 1115.117581 2.057000  0.785378 1.358835 1.798000  2.700070
18  390.580343 1114.683820 1.337000  0.789250 1.009538 1.905000  1.031359
19  355.324199 1106.310588 1.036000  1.569468 0.405435 1.327000  -2.652442
20  424.287068 1100.878741 0.334000  0.669794 0.467389 0.730000  2.781578
21  431.913513 1089.494707 0.641000  0.700501 0.286209 0.808000  2.665238
22  389.947037 1122.796406 1.084000  0.625470 0.882411 1.609000  -3.128717
23  394.942370 1158.700543 1.204000  1.886597 0.326685 1.149000  -0.447903
24  409.330447 1189.691962 1.633000  2.074258 0.351265 1.055000  -0.467726
25  417.969947 1152.359218 1.197000  0.911132 0.853443 1.835000  -1.827783
26  366.698666 1137.009224 1.318000  0.592249 0.938203 1.835000  -0.820164
27  393.817898 1156.981346 1.216000  1.914285 0.618726 1.131000  -0.256438
28  355.364854 1118.682942 1.491000  1.724726 4.165247 1.631000  3.002844
29  371.846830 1129.214932 1.392000  0.812132 0.800845 1.725000  -0.288054
30  352.119247 1111.081728 1.160000  2.328834 0.544740 1.215000  -2.812790
31  409.961740 1164.399372 2.023000  2.528633 10.517842 3.595000  -1.941137
32  392.264448 1104.489568 1.507000  2.025388 4.991197 2.170000  2.752817
33  415.808954 1096.000341 0.579000  0.414028 0.443807 0.706000  2.734784
34  386.358810 1108.802228 1.401000  0.812571 0.841078 1.835000  -1.889653
35  387.442903 1143.285506 1.175000  2.073458 0.837585 0.962000  -0.370870
36  359.741510 1112.738997 1.086000  1.812359 0.680461 1.077000  -1.974419
37  389.896520 1116.052187 1.271000  0.503229 0.626014 1.812000  1.091367
38  392.260654 1153.186700 1.157000  2.088884 0.807441 1.100000  -0.432075
39  359.617412 1105.352324 0.981000  2.454157 0.424257 1.385000  -1.513703
40  402.681827 1120.990170 1.052000  0.872326 0.720118 1.730000  1.273557
41  399.744230 1167.580111 1.372000  2.454623 0.921132 1.092000  -0.346465
42  390.658287 1107.315956 0.962000  1.809445 0.695140 1.203000  -2.612318
43  430.650673 1089.831804 0.690000  0.398076 0.666763 0.808000  2.782418
44  396.087255 1106.860567 1.333000  0.845767 0.839613 1.760000  0.187008
45  386.841097 1141.700055 1.150000  1.980843 0.809073 0.921000  -0.462013
46  359.934722 1098.754719 1.592000  2.385065 4.008832 2.033000  1.503503
47  355.588287 1125.933943 0.940000  0.397606 0.484314 0.720000  -0.454176
48  373.860856 1142.432827 1.419000  0.515962 0.770934 1.821000  -2.246939
49  370.411800 1138.094440 1.295000  0.893093 0.720161 1.695000  -1.929964
50  385.325538 1137.638066 1.156000  1.883819 0.795327 0.919000  -0.343811
51  391.286843 1113.622293 0.763000  0.467636 0.309837 0.761000  2.589543
52  390.470022 1149.940564 1.160000  2.016195 0.573317 1.081000  -0.418524
53  394.096905 1118.406955 1.269000  0.717647 0.878717 1.746000  -1.913732
54  360.651047 1108.209806 0.996000  1.975168 0.596810 1.093000  1.806472
55  392.194812 1151.356684 1.152000  2.208459 0.746097 1.144000  -0.354885
56  394.397686 1104.735982 0.915000  2.102106 0.799383 1.245000  -2.011031
57  361.871612 1111.264204 1.114000  2.148979 0.721161 1.162000  -2.056064
58  396.411642 1104.980434 0.971000  2.313268 0.719301 1.221000  -1.409068
59  410.871038 1106.228466 0.415000  0.540140 0.420517 0.739000  2.633016
60  434.795905 1088.442994 0.122000  0.442126 0.581868 0.838000  2.658226
61  386.323288 1140.255131 1.145000  1.735251 0.591468 0.885000  -0.397000
62  363.467739 1094.151398 1.568000  2.138112 6.120830 2.598000  1.052733
63  359.490851 1108.293082 1.043000  1.805614 0.698117 1.118000  -2.946586
64  371.306299 1141.987634 1.397000  0.874707 0.727918 1.734000  -2.140391
65  371.635817 1132.406403 1.358000  0.740026 0.817813 1.656000  -1.332659
66  403.010230 1124.117070 1.008000  0.668012 1.053055 1.757000  -2.910483
67  390.776076 1148.947965 0.985000  0.496067 0.567243 0.733000  -0.438835
68  389.996714 1109.381755 1.022000  1.739858 0.656821 1.066000  -3.032249
69  405.491141 1108.597690 0.494000  0.516619 0.517187 0.798000  2.699073
70  359.524142 1084.077212 2.208000  3.250733 11.004419 3.320000  1.240590
71  384.632163 1106.397525 1.588000  0.581152 0.916579 1.914000  -1.995013
72  422.011997 1093.229788 0.575000  0.470675 0.317782 0.736000  2.716512
73  385.239704 1135.743844 1.082000  2.167052 0.550737 1.098000  -0.334185
74  362.064368 1095.573582 0.852000  2.711672 0.442604 1.200000  2.655727
75  448.579582 1089.496653 0.117000  0.481631 0.420311 0.789000  2.797952
76  402.157016 1109.825175 0.661000  2.025204 0.533046 1.079000  1.187707
77  428.754862 1090.904616 0.796000  0.344577 0.284014 0.844000  2.765037
78  364.114102 1100.120792 1.053000  2.004561 0.739067 1.068000  2.684000
79  383.658996 1134.287959 1.171000  1.911836 0.639045 0.927000  -0.345579
80  362.936190 1109.806140 1.108000  2.074586 0.872071 1.076000  2.745082
81  419.107165 1094.167672 0.616000  0.494677 0.390952 0.785000  2.689535
82  411.484015 1098.142023 0.656000  0.596115 0.451209 0.723000  2.698406
83  449.549816 1115.775683 1.907000  0.651596 1.236802 1.721000  2.869884
84  445.448406 1091.966277 0.107000  0.612724 0.509898 0.734000  2.667078
85  350.490763 1128.924269 0.739000  0.648582 0.782781 0.720000  -0.433406
86  425.667373 1091.585319 0.541000  0.359303 0.479460 0.754000  2.707952
87  429.733924 1098.641160 1.078000  0.364167 0.474060 0.720000  2.685208
88  361.546220 1129.602637 1.391000  1.776933 4.932044 1.736000  -0.543777
89  400.511867 1171.712603 1.499000  2.106648 0.324722 1.078000  -0.398407
90  395.273765 1160.600958 1.226000  1.858793 0.522220 1.110000  -0.329908
91  398.459435 1109.914219 1.788000  3.043344 3.974406 2.916000  2.733728
92  398.253673 1166.207413 1.377000  1.862471 0.655460 1.104000  -0.517922
93  351.012384 1126.353675 1.445000  1.820734 4.757886 1.581000  -0.418539
94  384.590669 1110.251273 1.531000  0.827733 1.032044 1.916000  -1.866331
95  370.022448 1138.149353 1.320000  0.917981 0.896489 1.766000  -1.947035
96  383.906589 1104.374506 1.507000  0.642245 0.850696 1.807000  -1.926724
97  372.561798 1141.425983 1.442000  0.807135 0.771588 1.706000  -2.199790
98  389.034167 1124.093890 1.162000  0.870432 0.877968 1.757000  2.775823
99  334.598352 1125.985366 1.730000  1.892803 4.278710 2.059000  2.743592
100  407.165396 1192.919316 1.948000  0.943564 0.727056 1.937000  2.977371
101  369.630393 1128.780663 1.434000  0.530388 0.771351 1.730000  -1.818683
102  385.554222 1108.893426 1.580000  0.732336 0.971670 2.000000  -1.889825
103  364.898392 1103.682142 1.600000  0.580613 1.123050 1.876000  -1.632058
