41
1 34 1535385092.150099
95  2  1902.150000 877.331000 0.259000 0.367000 0.366000 0.712000 2.584798
107  1  1901.289000 854.756000 0.955000 1.978000 4.808000 1.535000 1.618077
67  1  1878.759000 854.222000 0.625000 2.027000 4.840000 1.676000 1.643524
86  1  1880.969000 841.567000 1.089000 2.066000 4.352000 1.904000 1.573868
101  1  1861.200000 837.658000 1.835000 2.355000 5.114000 1.895000 0.055135

28 71 1535385105.450180
1  1  1797.224000 858.865000 1.856000 2.065000 4.893000 1.938000 -1.549573
3  1  1812.058000 875.561000 1.149000 1.943000 4.959000 1.499000 -3.102637
5  1  1875.207000 874.723000 0.664000 1.924000 4.782000 1.481000 -3.139490
7  1  1830.960000 875.409000 1.390000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.812000 875.335000 1.220000 1.869000 4.730000 1.456000 3.137521
35  1  1844.568000 876.252000 0.941000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.287000 875.116000 0.906000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.397000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.452000 876.371000 0.875000 2.025000 5.703000 1.827000 -3.101275
71  1  1881.226000 855.017000 0.933000 2.338000 4.794000 1.693000 1.643524
68  1  1850.324000 854.132000 0.825000 1.950000 4.471000 1.582000 1.577237
46  1  1836.219000 847.980000 1.261000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 1.120000 1.949000 4.529000 1.766000 -1.498068
87  1  1874.992000 841.205000 1.243000 2.103000 4.496000 1.895000 -1.590414
82  1  1916.884000 855.081000 0.850000 2.071000 4.546000 1.726000 1.552662
70  1  1876.383000 853.858000 1.027000 2.142000 4.791000 1.780000 1.643524
88  1  1896.122000 854.157000 0.752000 1.986000 4.797000 1.429000 1.663473
103  1  1883.919000 841.333000 1.067000 2.091000 4.462000 1.742000 1.560429
47  0  1841.140000 879.266000 1.204000 0.670000 0.791000 1.796000 0.003595
99  1  1860.822000 824.366000 1.785000 2.030000 4.482000 1.695000 0.044157
12  1  1845.485000 868.304000 1.135000 2.026000 4.617000 1.743000 0.023558
83  1  1878.081000 841.815000 1.288000 2.200000 4.589000 1.901000 1.541108
13  1  1823.754000 875.451000 1.251000 2.045000 4.942000 1.829000 -3.110194
104  1  1906.590000 854.332000 0.565000 2.044000 4.725000 1.555000 1.618077
63  1  1860.578000 840.774000 1.570000 2.278000 5.489000 2.022000 0.026704
79  1  1888.997000 853.973000 0.666000 1.986000 4.757000 1.546000 1.643524
64  1  1844.188000 860.458000 1.216000 2.008000 4.232000 1.540000 1.626717
91  1  1914.211000 855.397000 0.936000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.550000 2.764000 9.480000 3.374000 -0.014015
80  1  1920.233000 854.662000 0.810000 1.931000 4.730000 1.584000 -1.633192
36  1  1828.082000 859.965000 1.242000 1.716000 4.248000 1.395000 1.607867
84  2  1902.402000 878.148000 0.193000 0.363000 0.361000 0.712000 -2.808270
50  1  1830.641000 847.259000 1.113000 2.034000 4.345000 1.537000 -1.490127
97  1  1886.289000 854.532000 0.757000 1.880000 4.471000 1.514000 1.643524
69  1  1909.001000 855.173000 0.746000 1.978000 4.742000 1.519000 1.618077
85  2  1905.595000 875.111000 0.201000 0.355000 0.355000 0.728000 0.418879
100  2  1895.716000 877.802000 0.292000 0.364000 0.362000 0.708000 -3.049090
24  1  1841.316000 860.166000 1.337000 1.956000 4.496000 1.766000 1.652373
76  1  1860.637000 847.658000 0.903000 2.030000 4.156000 1.545000 3.099024
51  0  1841.484000 878.554000 1.219000 0.672000 0.567000 1.841000 0.003912
92  1  1942.676000 882.226000 1.797000 2.166000 1.787000 3.314000 -2.825016
41  1  1856.764000 876.133000 0.650000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 0.887000 2.107000 4.661000 1.626000 1.639283
27  1  1796.498000 874.827000 1.929000 2.592000 7.420000 2.558000 3.132168
108  2  1895.725000 877.102000 0.355000 0.374000 0.362000 0.706000 -3.108693
58  0  1861.965000 879.711000 0.974000 0.605000 0.842000 1.667000 1.755003
77  1  1911.725000 855.537000 1.012000 2.027000 4.558000 1.654000 1.618077
81  1  1891.420000 853.870000 0.713000 1.969000 4.586000 1.570000 -1.512607
28  1  1830.395000 859.288000 1.425000 2.185000 5.069000 1.875000 1.607867
93  2  1895.715000 879.193000 0.327000 0.370000 0.358000 0.716000 -2.842845
98  1  1889.058000 841.132000 0.774000 2.166000 4.638000 1.850000 -1.570290
42  1  1816.431000 859.734000 1.643000 1.940000 4.758000 1.818000 -1.477648
89  1  1907.370000 864.452000 1.647000 2.951000 8.780000 3.224000 0.020892
109  1  1978.335000 863.179000 0.943000 1.905000 4.449000 1.812000 -1.488699
59  1  1838.714000 876.272000 1.017000 1.983000 4.641000 1.567000 -3.136252
105  1  1900.235000 840.054000 0.745000 2.053000 4.601000 1.729000 -1.576434
74  2  1863.882000 857.875000 0.750000 0.505000 0.455000 1.035000 -1.609455
30  1  1785.255000 874.650000 1.344000 1.891000 4.810000 1.873000 -3.116111
90  1  1893.726000 854.727000 0.864000 2.012000 4.432000 1.710000 1.703180
31  1  1903.772000 880.734000 0.916000 2.525000 7.556000 2.252000 1.607239
106  2  1895.672000 878.506000 0.338000 0.361000 0.361000 0.711000 -3.101450
53  1  1825.241000 847.356000 1.148000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.163000 1.963000 4.404000 1.509000 -1.551947
75  1  1883.939000 854.890000 0.788000 2.150000 4.558000 1.752000 1.643524
78  1  1904.001000 854.824000 0.878000 2.115000 4.730000 1.681000 1.618077
94  2  1905.441000 875.583000 0.206000 0.367000 0.362000 0.717000 0.000000
95  2  1902.196000 877.342000 0.209000 0.367000 0.366000 0.712000 2.584798
107  1  1901.289000 854.756000 0.955000 1.978000 4.808000 1.535000 1.618077
67  1  1878.760000 854.209000 0.917000 2.027000 4.840000 1.676000 1.643524
86  1  1880.969000 841.567000 1.239000 2.066000 4.352000 1.904000 1.573868
101  1  1861.200000 837.658000 1.835000 2.355000 5.114000 1.895000 0.055135

29 73 1535385105.950634
3  1  1812.025000 875.560000 1.145000 1.943000 4.959000 1.499000 -3.102637
5  1  1875.208000 874.714000 0.676000 1.924000 4.782000 1.481000 3.140786
7  1  1830.944000 875.401000 1.392000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.812000 875.327000 1.150000 1.869000 4.730000 1.456000 3.139848
35  1  1844.561000 876.244000 0.971000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.287000 875.116000 0.906000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.424000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.430000 876.386000 0.895000 2.025000 5.703000 1.827000 -3.097785
71  1  1881.244000 854.987000 1.032000 2.338000 4.794000 1.693000 1.643524
46  1  1836.219000 847.980000 1.264000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 1.120000 1.949000 4.529000 1.766000 -1.498068
87  1  1874.992000 841.205000 1.243000 2.103000 4.496000 1.895000 -1.590414
82  1  1916.903000 855.090000 0.850000 2.071000 4.546000 1.726000 1.552662
70  1  1876.383000 853.858000 1.052000 2.142000 4.791000 1.780000 1.643524
88  1  1896.120000 854.178000 0.727000 1.986000 4.797000 1.429000 1.663473
103  1  1884.009000 841.418000 1.074000 2.091000 4.462000 1.742000 1.560429
47  0  1841.906000 879.266000 1.216000 0.670000 0.791000 1.796000 0.003595
99  1  1860.822000 824.370000 1.739000 2.030000 4.482000 1.695000 0.044157
12  1  1849.773000 868.394000 1.140000 2.026000 4.617000 1.743000 0.029374
83  1  1877.955000 841.819000 1.288000 2.200000 4.589000 1.901000 1.541108
13  1  1823.754000 875.451000 1.281000 2.045000 4.942000 1.829000 -3.110194
104  1  1906.589000 854.354000 0.615000 2.044000 4.725000 1.555000 1.618077
63  1  1860.521000 840.772000 1.570000 2.278000 5.489000 2.022000 0.026704
79  1  1888.982000 853.999000 0.646000 1.986000 4.757000 1.546000 1.643524
64  1  1844.194000 860.336000 1.250000 2.008000 4.232000 1.540000 1.626717
91  1  1914.228000 855.426000 0.946000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.638000 2.764000 9.480000 3.374000 -0.014015
80  1  1920.234000 854.675000 0.800000 1.931000 4.730000 1.584000 -1.633192
110  1  1886.830000 823.651000 2.037000 2.038000 4.278000 2.000000 -1.544163
84  2  1902.404000 878.166000 0.193000 0.363000 0.361000 0.712000 -2.808270
111  1  1886.375000 841.659000 1.281000 2.107000 4.162000 1.888000 1.561581
50  1  1830.641000 847.259000 1.163000 2.034000 4.345000 1.537000 -1.490127
97  1  1886.257000 854.548000 0.736000 1.880000 4.471000 1.514000 1.643524
69  1  1909.001000 855.173000 0.765000 1.978000 4.742000 1.519000 1.618077
112  0  1907.532000 882.696000 0.955000 0.716000 0.493000 1.938000 -1.832299
85  2  1905.574000 875.119000 0.216000 0.355000 0.355000 0.728000 0.418879
100  2  1895.750000 877.789000 0.332000 0.364000 0.362000 0.708000 -3.049090
24  1  1841.311000 860.227000 1.371000 1.956000 4.496000 1.766000 1.652373
76  1  1860.637000 847.658000 0.903000 2.030000 4.156000 1.545000 3.099024
51  0  1842.201000 878.553000 1.234000 0.672000 0.567000 1.841000 0.004228
92  1  1942.675000 882.228000 1.779000 2.166000 1.787000 3.314000 -2.825016
41  1  1856.822000 876.126000 0.653000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 0.869000 2.107000 4.661000 1.626000 1.639283
27  1  1796.466000 874.783000 1.969000 2.592000 7.420000 2.558000 3.132168
108  2  1895.725000 877.102000 0.340000 0.374000 0.362000 0.706000 -3.108693
58  0  1861.881000 880.293000 1.000000 0.605000 0.842000 1.667000 1.706742
77  1  1911.725000 855.537000 1.024000 2.027000 4.558000 1.654000 1.618077
81  1  1891.420000 853.870000 0.690000 1.969000 4.586000 1.570000 -1.512607
28  1  1830.395000 859.288000 1.425000 2.185000 5.069000 1.875000 1.607867
93  2  1895.725000 879.162000 0.377000 0.370000 0.358000 0.716000 -2.842845
98  1  1889.154000 841.132000 0.749000 2.166000 4.638000 1.850000 -1.570290
42  1  1816.407000 859.801000 1.680000 1.940000 4.758000 1.818000 -1.477648
89  1  1907.372000 864.331000 1.647000 2.951000 8.780000 3.224000 0.020892
109  1  1978.330000 863.187000 1.065000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.220000 896.659000 0.711000 1.976000 4.625000 1.763000 1.016480
59  1  1838.714000 876.259000 0.991000 1.983000 4.641000 1.567000 -3.136252
105  1  1900.235000 840.054000 0.745000 2.053000 4.601000 1.729000 -1.576434
74  2  1863.882000 857.875000 0.788000 0.505000 0.455000 1.035000 -1.609455
30  1  1785.234000 874.649000 1.377000 1.891000 4.810000 1.873000 -3.116111
90  1  1893.719000 854.804000 0.844000 2.012000 4.432000 1.710000 1.703180
31  1  1903.781000 880.735000 0.834000 2.525000 7.556000 2.252000 1.607239
106  2  1895.770000 878.510000 0.343000 0.361000 0.361000 0.711000 -3.101450
53  1  1825.241000 847.356000 1.198000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.177000 1.963000 4.404000 1.509000 -1.551947
75  1  1884.049000 854.898000 0.938000 2.150000 4.558000 1.752000 1.643524
78  1  1904.023000 854.825000 0.878000 2.115000 4.730000 1.681000 1.618077
94  2  1905.441000 875.589000 0.211000 0.367000 0.362000 0.717000 0.000000
95  2  1902.168000 877.359000 0.199000 0.367000 0.366000 0.712000 2.584798
107  1  1901.289000 854.756000 0.955000 1.978000 4.808000 1.535000 1.618077
114  0  1907.034000 881.305000 1.025000 0.705000 0.498000 1.835000 0.541349
67  1  1878.761000 854.196000 0.910000 2.027000 4.840000 1.676000 1.643524
86  1  1881.059000 841.567000 1.289000 2.066000 4.352000 1.904000 1.573868
115  1  1914.355000 896.219000 0.446000 1.850000 4.208000 1.318000 -2.182726

30 76 1535385106.451625
3  1  1811.992000 875.558000 1.141000 1.943000 4.959000 1.499000 -3.102637
5  1  1875.208000 874.720000 0.718000 1.924000 4.782000 1.481000 3.134964
7  1  1830.944000 875.401000 1.457000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.812000 875.307000 1.205000 1.869000 4.730000 1.456000 3.136355
35  1  1844.555000 876.237000 1.001000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.287000 875.116000 0.906000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.451000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.431000 876.359000 0.954000 2.025000 5.703000 1.827000 -3.101281
71  1  1881.261000 854.958000 1.056000 2.338000 4.794000 1.693000 1.643524
46  1  1836.219000 847.980000 1.268000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 1.120000 1.949000 4.529000 1.766000 -1.498068
87  1  1874.992000 841.205000 1.293000 2.103000 4.496000 1.895000 -1.590414
82  1  1916.923000 855.100000 0.850000 2.071000 4.546000 1.726000 1.552662
70  1  1876.383000 853.858000 1.077000 2.142000 4.791000 1.780000 1.643524
88  1  1896.118000 854.198000 0.702000 1.986000 4.797000 1.429000 1.663473
103  1  1884.099000 841.504000 1.081000 2.091000 4.462000 1.742000 1.560429
47  0  1842.672000 879.265000 1.228000 0.670000 0.791000 1.796000 0.003595
99  1  1860.807000 824.365000 1.764000 2.030000 4.482000 1.695000 0.044157
12  1  1853.875000 868.474000 1.152000 2.026000 4.617000 1.743000 0.025878
13  1  1823.754000 875.451000 1.311000 2.045000 4.942000 1.829000 -3.110194
104  1  1906.588000 854.376000 0.666000 2.044000 4.725000 1.555000 1.618077
63  1  1860.521000 840.772000 1.570000 2.278000 5.489000 2.022000 0.026704
116  1  1925.086000 889.336000 1.008000 2.219000 5.548000 1.995000 -2.157192
79  1  1889.150000 854.037000 0.850000 1.986000 4.757000 1.546000 1.643524
117  1  1908.779000 898.643000 0.770000 1.892000 4.486000 1.636000 -2.107660
64  1  1844.201000 860.214000 1.283000 2.008000 4.232000 1.540000 1.626717
91  1  1914.245000 855.454000 0.956000 1.930000 4.453000 1.457000 1.618077
49  1  1897.827000 864.687000 1.725000 2.764000 9.480000 3.374000 -0.014015
80  1  1920.235000 854.688000 0.790000 1.931000 4.730000 1.584000 -1.633192
110  1  1886.830000 823.651000 2.037000 2.038000 4.278000 2.000000 -1.552894
84  2  1902.406000 878.184000 0.193000 0.363000 0.361000 0.712000 -2.808270
111  1  1886.546000 841.657000 1.281000 2.107000 4.162000 1.888000 1.596488
50  1  1830.641000 847.259000 1.213000 2.034000 4.345000 1.537000 -1.490127
97  1  1886.418000 854.467000 0.894000 1.880000 4.471000 1.514000 1.643524
69  1  1909.001000 855.173000 0.784000 1.978000 4.742000 1.519000 1.618077
112  0  1907.532000 882.696000 0.955000 0.716000 0.493000 1.938000 -1.832299
85  2  1905.552000 875.128000 0.232000 0.355000 0.355000 0.728000 0.418879
100  2  1895.784000 877.775000 0.372000 0.364000 0.362000 0.708000 -3.049090
24  1  1841.306000 860.289000 1.404000 1.956000 4.496000 1.766000 1.652373
76  1  1860.895000 847.647000 0.903000 2.030000 4.156000 1.545000 3.099024
118  2  1911.473000 872.920000 0.247000 0.369000 0.362000 0.720000 0.000000
51  0  1842.919000 878.552000 1.249000 0.672000 0.567000 1.841000 0.004545
92  1  1942.674000 882.230000 1.761000 2.166000 1.787000 3.314000 -2.825016
41  1  1856.827000 876.120000 0.697000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 0.850000 2.107000 4.661000 1.626000 1.639283
27  1  1796.435000 874.739000 2.010000 2.592000 7.420000 2.558000 3.132168
108  2  1895.725000 877.102000 0.390000 0.374000 0.362000 0.706000 -3.108693
58  0  1861.824000 880.880000 1.026000 0.605000 0.842000 1.667000 1.658429
77  1  1911.725000 855.537000 1.036000 2.027000 4.558000 1.654000 1.618077
81  1  1891.420000 853.870000 0.722000 1.969000 4.586000 1.570000 -1.512607
28  1  1830.395000 859.288000 1.487000 2.185000 5.069000 1.875000 1.607867
93  2  1895.735000 879.131000 0.427000 0.370000 0.358000 0.716000 -2.842845
98  1  1889.154000 841.132000 0.849000 2.166000 4.638000 1.850000 -1.570290
42  1  1816.383000 859.867000 1.718000 1.940000 4.758000 1.818000 -1.477648
89  1  1907.370000 864.452000 1.647000 2.951000 8.780000 3.224000 0.020892
109  1  1978.325000 863.194000 1.015000 1.905000 4.449000 1.812000 -1.488699
113  1  1911.318000 896.636000 0.761000 1.976000 4.625000 1.763000 1.016480
59  1  1838.714000 876.246000 1.056000 1.983000 4.641000 1.567000 -3.136252
105  1  1900.235000 840.054000 0.745000 2.053000 4.601000 1.729000 -1.576434
74  2  1863.882000 857.875000 0.825000 0.505000 0.455000 1.035000 -1.609455
119  2  1914.957000 873.014000 0.241000 0.364000 0.367000 0.707000 -0.314159
30  1  1785.213000 874.648000 1.411000 1.891000 4.810000 1.873000 -3.116111
90  1  1893.712000 854.881000 0.823000 2.012000 4.432000 1.710000 1.703180
31  1  1903.790000 880.735000 0.901000 2.525000 7.556000 2.252000 1.607239
106  2  1895.770000 878.510000 0.393000 0.361000 0.361000 0.711000 -3.101450
53  1  1825.241000 847.356000 1.248000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.191000 1.963000 4.404000 1.509000 -1.551947
75  1  1884.158000 854.906000 0.988000 2.150000 4.558000 1.752000 1.643524
78  1  1904.023000 854.825000 0.878000 2.115000 4.730000 1.681000 1.618077
94  2  1905.441000 875.594000 0.216000 0.367000 0.362000 0.717000 0.000000
95  2  1902.140000 877.377000 0.189000 0.367000 0.366000 0.712000 2.584798
107  1  1901.289000 854.756000 0.980000 1.978000 4.808000 1.535000 1.618077
114  0  1907.019000 881.330000 1.025000 0.705000 0.498000 1.835000 0.541349
67  1  1878.762000 854.183000 0.902000 2.027000 4.840000 1.676000 1.643524
86  1  1881.061000 840.894000 1.389000 2.066000 4.352000 1.904000 1.573868
115  1  1914.303000 896.216000 0.496000 1.850000 4.208000 1.318000 -2.182726

31 66 1535385106.952072
5  1  1875.208000 874.725000 0.760000 1.924000 4.782000 1.481000 3.129148
7  1  1830.944000 875.401000 1.522000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.812000 875.331000 1.260000 1.869000 4.730000 1.456000 3.132865
35  1  1844.550000 876.232000 1.060000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.287000 875.116000 0.881000 2.641000 7.094000 2.073000 3.125850
40  1  1850.432000 876.333000 1.012000 2.025000 5.703000 1.827000 -3.104773
71  1  1881.279000 854.929000 1.064000 2.338000 4.794000 1.693000 1.643524
73  1  1873.651000 853.695000 1.120000 1.949000 4.529000 1.766000 -1.498068
82  1  1916.943000 855.109000 0.850000 2.071000 4.546000 1.726000 1.552662
70  1  1876.383000 853.858000 1.102000 2.142000 4.791000 1.780000 1.643524
103  1  1884.328000 841.587000 1.013000 2.091000 4.462000 1.742000 1.560429
47  0  1843.437000 879.264000 1.240000 0.670000 0.791000 1.796000 0.003595
99  1  1860.791000 824.360000 1.789000 2.030000 4.482000 1.695000 0.044157
12  1  1857.972000 868.553000 1.164000 2.026000 4.617000 1.743000 0.022386
13  1  1823.754000 875.451000 1.341000 2.045000 4.942000 1.829000 -3.110194
104  1  1906.587000 854.398000 0.717000 2.044000 4.725000 1.555000 1.618077
120  0  1913.284000 882.729000 1.041000 0.595000 0.474000 1.807000 -2.404366
