40
1 23 1533151603.547590
84  1  699.331000 1559.078000 0.701000 1.833000 4.694000 1.592000 -0.712513
117  1  712.507000 1547.798000 1.170000 1.957000 4.164000 1.793000 -0.695077
40  1  659.294000 1609.650000 0.904000 1.796000 4.329000 1.703000 -1.695430
75  1  677.910000 1568.909000 1.248000 1.995000 4.969000 1.958000 2.453549
108  1  692.788000 1576.689000 0.745000 1.693000 4.234000 1.470000 2.399863
119  1  670.111000 1558.433000 1.684000 1.607000 4.149000 1.834000 2.480916
61  1  676.604000 1566.394000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.106000 2.062000 4.394000 2.435000 2.471648
120  1  719.111000 1561.535000 0.884000 1.980000 4.541000 1.622000 2.482626
55  1  674.050000 1581.655000 0.683000 1.604000 3.484000 1.580000 -0.747420
76  1  686.831000 1570.412000 0.800000 1.918000 4.802000 1.878000 -0.712513
28  1  670.350000 1604.214000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.756000 1591.937000 0.419000 1.641000 14.465000 1.400000 2.432064
121  1  699.558000 1580.791000 0.324000 0.459000 1.721000 1.191000 -0.773774
72  1  701.409000 1576.240000 0.691000 1.966000 5.176000 1.998000 2.399863
122  1  668.684000 1556.343000 1.542000 1.910000 4.422000 2.000000 2.469135
88  1  673.145000 1598.175000 0.874000 0.717000 1.864000 1.932000 2.430929
79  1  682.086000 1574.585000 0.801000 1.817000 4.534000 1.829000 -0.712513
21  0  659.932000 1589.830000 0.903000 0.724000 0.828000 1.835000 -0.713002
106  2  692.139000 1582.840000 0.192000 0.276000 0.415000 0.869000 2.404732
38  0  676.021000 1575.542000 0.900000 0.560000 0.698000 1.744000 -0.821003
123  2  699.386000 1580.321000 0.432000 0.410000 0.395000 1.301000 -1.131916
110  2  696.687000 1578.641000 0.210000 0.350000 0.327000 0.784000 0.203610
33  1  695.315000 1581.699000 1.167000 2.509000 6.512000 3.024000 2.399863
86  0  709.449000 1572.951000 0.649000 0.469000 0.408000 1.890000 -0.708743
63  1  704.099000 1555.360000 0.955000 1.630000 3.871000 1.955000 -0.712513
30  0  640.837000 1605.873000 1.286000 0.644000 0.696000 1.849000 -0.669526
50  0  638.510000 1610.262000 1.110000 0.666000 0.780000 1.800000 2.288964
95  1  690.905000 1566.814000 0.694000 1.693000 4.143000 1.685000 -0.712513
64  1  675.257000 1599.706000 0.820000 1.917000 4.787000 1.960000 2.384591
111  1  678.297000 1571.994000 0.704000 0.533000 1.737000 1.151000 -0.710314
78  1  677.834000 1578.245000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.667000 1575.978000 1.574000 2.000000 4.929000 2.004000 -0.689894

